read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9044-9282_B1958-2018_MH3_335379_335831_0:0:0_0:0:0_130	-1	150	40.000	NC_039553.1	9022	1	60	122M28S	1	1	2	0	6862	6862	6862.000	0	1	3	3.000	0	0.000	0	28	28	122	0.981044	0.983236	0	0.000
NC_039553.1_9023_9494_8:0:0_10:0:0_0	-1	150	13.000	NC_039553.1	9023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	2	0.000
NC_039553.1_8653_9174_8:0:0_9:0:0_68e	-1	150	13.000	NC_039553.1	9025	1	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.000
NC_039553.1_9026_9505_8:0:0_9:0:0_7a5	-1	150	13.000	NC_039553.1	9026	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_8635_9178_6:0:0_11:0:0_234	-1	150	13.000	NC_039553.1	9029	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_8668_9178_5:0:0_11:0:0_fc	-1	150	13.000	NC_039553.1	9029	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8686_9178_6:0:0_4:0:0_81e	-1	150	13.000	NC_039553.1	9029	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8732_9179_9:0:0_4:0:0_880	-1	150	13.000	NC_039553.1	9030	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8637_9181_5:0:0_6:0:0_789	-1	150	13.000	NC_039553.1	9032	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8647_9178_10:0:0_8:0:0_750	-1	150	13.000	NC_039553.1	9039	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_8638_9190_6:0:0_8:0:0_767	-1	150	13.000	NC_039553.1	9041	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8737_9190_5:0:0_13:0:0_72	-1	150	13.000	NC_039553.1	9041	1	53	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_9042_9571_2:0:0_5:0:0_b10	-1	150	13.000	NC_039553.1	9042	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8737_9194_3:0:0_3:0:0_1fe	-1	150	13.000	NC_039553.1	9045	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_147100_147679_0:0:0_0:0:0_df	-1	150	40.000	NC_039553.1	9048	0	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
NC_039553.1_9049_9540_15:0:0_11:0:0_8cb	-1	150	13.000	NC_039553.1	9049	0	22	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.958041	0.975915	0	0.000
NC_039553.1_9056_9534_9:0:0_5:0:0_315	-1	150	13.000	NC_039553.1	9056	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_22895_23297_0:0:0_0:0:0_72	-1	150	40.000	NC_039553.1	9063	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.970796	0.970359	0	0.000
NC_039553.1_9064_9479_7:0:0_9:0:0_7e7	-1	150	13.000	NC_039553.1	9064	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9064_9581_6:0:0_4:0:0_16e	-1	150	13.000	NC_039553.1	9064	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8730_9216_8:0:0_6:0:0_3b4	-1	150	13.000	NC_039553.1	9067	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9070_9518_8:0:0_11:0:0_4b5	-1	150	13.000	NC_039553.1	9070	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_8778_9219_6:0:0_6:0:0_8db	-1	150	13.000	NC_039553.1	9070	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_8697_9223_3:0:0_11:0:0_47e	-1	150	13.000	NC_039553.1	9074	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_9076_9586_5:0:0_9:0:0_6c0	-1	150	13.000	NC_039553.1	9076	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9081_9623_9:0:0_8:0:0_95f	-1	150	13.000	NC_039553.1	9081	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9084_9736_8:0:0_9:0:0_1c9	-1	150	13.000	NC_039553.1	9084	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	1.000
NC_039553.1_9082_9561_7:0:0_6:0:0_28c	-1	150	13.000	NC_039553.1	9085	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_9085_9513_9:0:0_9:0:0_6f1	-1	150	13.000	NC_039553.1	9085	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8749_9234_12:0:0_10:0:0_7e3	-1	150	13.000	NC_039553.1	9085	1	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_8738_9235_4:0:0_3:0:0_52c	-1	150	13.000	NC_039553.1	9086	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_46143_46578_0:0:0_0:0:0_68	-1	150	40.000	NC_039553.1	9086	1	60	93M57S	1	1	2	0	3786	3786	3786.000	0	1	48	48.000	0	0.000	0	57	57	93	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_246513_247011_0:0:0_0:0:0_25	-1	150	40.000	NC_039553.1	9090	0	60	124M26S	1	1	2	0	6135	6135	6135.000	0	1	1	1.000	0	0.000	0	26	26	124	1.000000	1.000000	0	0.000
NC_039553.1_8723_9241_11:0:0_8:0:0_1a6	-1	150	13.000	NC_039553.1	9092	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	1.000
chimera_1_A9044-9282_B1958-2018_MH3_203398_203887_0:0:0_0:0:0_39	-1	150	40.000	NC_039553.1	9093	1	60	66S84M	1	1	2	0	651	651	651.000	0	1	60	60.000	0	0.000	66	0	66	66	0.971547	0.971296	0	0.000
NC_039553.1_8681_9242_5:0:0_9:0:0_343	-1	150	13.000	NC_039553.1	9093	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_9095_9539_10:0:0_10:0:0_b1e	-1	150	13.000	NC_039553.1	9095	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9096_9648_5:0:0_11:0:0_29f	-1	150	13.000	NC_039553.1	9096	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_9105_9626_7:0:0_5:0:0_734	-1	150	13.000	NC_039553.1	9105	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_63_618_0:0:0_0:0:0_19	-1	150	40.000	NC_039553.1	9106	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8723_9257_10:0:0_4:0:0_891	-1	150	13.000	NC_039553.1	9108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_9111_9588_3:0:0_10:0:0_5a7	-1	150	13.000	NC_039553.1	9111	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_8755_9266_5:0:0_7:0:0_321	-1	150	13.000	NC_039553.1	9117	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9122_9570_8:0:0_13:0:0_941	-1	150	13.000	NC_039553.1	9122	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_9122_9558_5:0:0_11:0:0_443	-1	150	13.000	NC_039553.1	9122	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_9122_9659_5:0:0_7:0:0_7e4	-1	150	13.000	NC_039553.1	9122	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_8903_9272_6:0:0_9:0:0_115	-1	150	13.000	NC_039553.1	9123	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_9125_9689_4:0:0_5:0:0_251	-1	150	13.000	NC_039553.1	9125	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8809_9276_12:0:0_5:0:0_22	-1	150	13.000	NC_039553.1	9127	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8780_9276_7:0:0_11:0:0_7be	-1	150	13.000	NC_039553.1	9127	1	51	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_9128_9638_8:0:0_8:0:0_3ab	-1	150	13.000	NC_039553.1	9128	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8768_9278_7:0:0_8:0:0_784	-1	150	13.000	NC_039553.1	9129	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_9130_9591_12:0:0_7:0:0_d1	-1	150	13.000	NC_039553.1	9130	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_9132_9655_6:0:0_6:0:0_9f1	-1	150	13.000	NC_039553.1	9132	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	2	0.500
NC_039553.1_8805_9282_5:0:0_5:0:0_40e	-1	150	13.000	NC_039553.1	9133	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9135_9638_7:0:0_8:0:0_7	-1	150	13.000	NC_039553.1	9135	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_9138_9736_12:0:0_7:0:0_203	-1	150	13.000	NC_039553.1	9138	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_8791_9292_13:0:0_6:0:0_1ac	-1	150	13.000	NC_039553.1	9143	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_9153_9682_8:0:0_12:0:0_9af	-1	150	13.000	NC_039553.1	9153	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9158_9795_7:0:0_9:0:0_30a	-1	150	13.000	NC_039553.1	9158	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_9159_9673_5:0:0_14:0:0_4c2	-1	150	13.000	NC_039553.1	9159	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9159_9661_10:0:0_12:0:0_3c	-1	150	13.000	NC_039553.1	9159	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8882_9312_8:0:0_4:0:0_703	-1	150	13.000	NC_039553.1	9163	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_9169_9646_9:0:0_14:0:0_9a5	-1	150	13.000	NC_039553.1	9169	0	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9170_9768_3:0:0_8:0:0_ae1	-1	150	13.000	NC_039553.1	9170	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9172_9681_8:0:0_12:0:0_77c	-1	150	13.000	NC_039553.1	9172	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9175_9738_4:0:0_7:0:0_95c	-1	150	13.000	NC_039553.1	9175	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_103442_103926_0:0:0_0:0:0_e3	-1	150	40.000	NC_039553.1	9175	1	60	95M55S	1	1	2	0	1471	1471	1471.000	0	1	40	40.000	0	0.000	0	55	55	95	1.000000	1.000000	0	0.000
NC_039553.1_9174_9660_9:0:0_4:0:0_3af	-1	150	13.000	NC_039553.1	9176	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_8890_9325_11:0:0_7:0:0_207	-1	150	13.000	NC_039553.1	9176	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9177_9629_5:0:0_6:0:0_98f	-1	150	13.000	NC_039553.1	9177	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
chimera_1_A9044-9282_B1958-2018_MH3_147100_147679_0:0:0_0:0:0_df	-1	150	40.000	NC_039553.1	9181	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	0	0.000
NC_039553.1_8793_9334_5:0:0_6:0:0_836	-1	150	13.000	NC_039553.1	9185	1	60	17M2I3M2D128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_8956_9334_4:0:0_5:0:0_60d	-1	150	13.000	NC_039553.1	9185	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8839_9335_5:0:0_6:0:0_4a5	-1	150	13.000	NC_039553.1	9186	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8842_9335_12:0:0_7:0:0_3cf	-1	150	13.000	NC_039553.1	9186	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9187_9709_11:0:0_5:0:0_5e0	-1	150	13.000	NC_039553.1	9187	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_9188_9607_4:0:0_6:0:0_171	-1	150	13.000	NC_039553.1	9188	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9189_9679_6:0:0_12:0:0_2ed	-1	150	13.000	NC_039553.1	9189	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_9190_9513_11:0:0_6:0:0_899	-1	150	13.000	NC_039553.1	9190	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9191_9708_7:0:0_7:0:0_883	-1	150	13.000	NC_039553.1	9191	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9192_9600_4:0:0_9:0:0_8c	-1	150	13.000	NC_039553.1	9192	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_9192_9665_4:0:0_8:0:0_88	-1	150	13.000	NC_039553.1	9192	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_198377_198860_0:0:0_0:0:0_6f	-1	150	40.000	NC_039553.1	9193	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
chimera_1_A9044-9282_B1958-2018_MH3_234957_235490_0:0:0_0:0:0_be	-1	150	40.000	NC_039553.1	9195	1	60	106M44S	1	1	2	0	3580	3580	3580.000	0	1	48	48.000	0	0.000	0	44	44	106	1.000000	1.000000	0	0.000
NC_039553.1_9205_9667_4:0:0_10:0:0_5be	-1	150	13.000	NC_039553.1	9205	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8875_9356_9:0:0_5:0:0_b37	-1	150	13.000	NC_039553.1	9207	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8814_9358_9:0:0_6:0:0_d7	-1	150	13.000	NC_039553.1	9209	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139675_140264_0:0:0_0:0:0_d	-1	150	40.000	NC_039553.1	9215	0	60	49S101M	1	1	2	0	1228	1228	1228.000	0	1	25	25.000	0	0.000	49	0	49	49	0.927099	0.933602	0	0.000
NC_039553.1_9215_9683_13:0:0_2:0:0_259	-1	150	13.000	NC_039553.1	9215	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139655_140173_0:0:0_0:0:0_123	-1	150	40.000	NC_039553.1	9215	0	60	69S81M	1	1	2	0	1208	1208	1208.000	0	1	60	60.000	0	0.000	69	0	69	69	0.944359	0.942740	0	0.000
NC_039553.1_9216_9757_12:0:0_8:0:0_12c	-1	150	13.000	NC_039553.1	9216	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8854_9368_5:0:0_6:0:0_38a	-1	150	13.000	NC_039553.1	9219	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_9220_9792_6:0:0_5:0:0_4b2	-1	150	13.000	NC_039553.1	9220	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_9224_9749_10:0:0_4:0:0_35f	-1	150	13.000	NC_039553.1	9224	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_9216_9662_11:0:0_10:0:0_7f2	-1	150	13.000	NC_039553.1	9226	0	53	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	2	0.500
NC_039553.1_9226_9648_8:0:0_14:0:0_abf	-1	150	13.000	NC_039553.1	9226	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_9231_9763_9:0:0_10:0:0_9a3	-1	150	13.000	NC_039553.1	9231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_9232_9728_15:0:0_8:0:0_1b7	-1	150	13.000	NC_039553.1	9232	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8893_9382_8:0:0_6:0:0_a76	-1	150	13.000	NC_039553.1	9233	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_185953_186372_0:0:0_0:0:0_37	-1	150	40.000	NC_039553.1	9234	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	0.000000	0.500000	0	0.000
NC_039553.1_9235_9779_11:0:0_9:0:0_6b6	-1	150	13.000	NC_039553.1	9235	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_9236_9721_12:0:0_5:0:0_473	-1	150	13.000	NC_039553.1	9236	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8845_9389_6:0:0_9:0:0_9d7	-1	150	13.000	NC_039553.1	9240	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9241_9626_4:0:0_6:0:0_122	-1	150	13.000	NC_039553.1	9241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_9241_9697_7:0:0_6:0:0_672	-1	150	13.000	NC_039553.1	9241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_59536_60079_0:0:0_0:0:0_102	-1	150	40.000	NC_039553.1	9250	0	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_039553.1_8926_9401_6:0:0_5:0:0_531	-1	150	13.000	NC_039553.1	9252	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9253_9820_5:0:0_9:0:0_6d1	-1	150	13.000	NC_039553.1	9253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9257_9767_11:0:0_6:0:0_51b	-1	150	13.000	NC_039553.1	9257	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8966_9410_7:0:0_8:0:0_3c2	-1	150	13.000	NC_039553.1	9261	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_8873_9412_7:0:0_9:0:0_726	-1	150	13.000	NC_039553.1	9263	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_8981_9412_8:0:0_11:0:0_5cb	-1	150	13.000	NC_039553.1	9263	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_9266_9720_10:0:0_9:0:0_a4d	-1	150	13.000	NC_039553.1	9266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	1	1.000
NC_039553.1_9268_9747_5:0:0_5:0:0_47c	-1	150	13.000	NC_039553.1	9268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9268_9746_6:0:0_9:0:0_1d2	-1	150	13.000	NC_039553.1	9268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_9272_9784_5:0:0_7:0:0_5f	-1	150	13.000	NC_039553.1	9272	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9280_9803_5:0:0_9:0:0_a39	-1	150	13.000	NC_039553.1	9280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_9285_9806_14:0:0_9:0:0_7e1	-1	150	13.000	NC_039553.1	9285	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_8975_9436_5:0:0_6:0:0_492	-1	150	13.000	NC_039553.1	9287	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
